Gender,Name,Time,Distance,moyenne/athlete/3k,moyenne/générale/3k,Rapport(Athlete/moyenne)3k au KM,moyenne/athlete/5k,moyenne/générale/5k,Rapport(Athlete/moyenne)5k au km,moyenne/athlete/10k,moyenne/générale/10k,Rapport(Athlete/moyenne)10k au km,moyenne/athlete/21k,moyenne/générale/21k,Rapport(Athlete/moyenne)21k au km,moyenne/athlete/42k,moyenne/générale/42k,Rapport(Athlete/moyenne)42k au km,Score/athlete,T/K
F,l4268,15680.0,42000,,5.225958414554905,,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,6.222222222222222,6.716319444444444,-0.49409722222222197,-0.49409722222222197,6.222222222222222
F,l4278,16124.0,42000,,5.225958414554905,,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,6.398412698412699,6.716319444444444,-0.3179067460317455,-0.3179067460317455,6.398412698412699
F,l4279,16204.0,42000,,5.225958414554905,,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,6.4301587301587295,6.716319444444444,-0.28616071428571477,-0.28616071428571477,6.4301587301587295
F,l4282,16258.0,42000,,5.225958414554905,,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,6.451587301587301,6.716319444444444,-0.2647321428571434,-0.2647321428571434,6.451587301587301
F,l4283,16444.0,42000,,5.225958414554905,,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,6.525396825396825,6.716319444444444,-0.19092261904761898,-0.19092261904761898,6.525396825396825
F,l4285,16542.0,42000,,5.225958414554905,,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,6.564285714285714,6.716319444444444,-0.15203373015873023,-0.15203373015873023,6.564285714285714
F,l4286,16636.0,42000,,5.225958414554905,,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,6.601587301587301,6.716319444444444,-0.11473214285714306,-0.11473214285714306,6.601587301587301
F,l4287,16686.0,42000,,5.225958414554905,,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,6.621428571428571,6.716319444444444,-0.09489087301587329,-0.09489087301587329,6.621428571428571
F,l4289,16977.0,42000,,5.225958414554905,,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,6.736904761904762,6.716319444444444,0.02058531746031811,0.02058531746031811,6.736904761904762
F,l4291,17048.0,42000,,5.225958414554905,,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,6.765079365079365,6.716319444444444,0.04875992063492074,0.04875992063492074,6.765079365079365
F,l4296,17650.0,42000,,5.225958414554905,,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,7.003968253968254,6.716319444444444,0.28764880952380967,0.28764880952380967,7.003968253968254
F,l4297,17737.0,42000,,5.225958414554905,,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,7.038492063492063,6.716319444444444,0.3221726190476186,0.3221726190476186,7.038492063492063
F,l42100,18039.0,42000,,5.225958414554905,,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,7.158333333333333,6.716319444444444,0.44201388888888893,0.44201388888888893,7.158333333333333
F,l42105,18792.0,42000,,5.225958414554905,,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,7.457142857142857,6.716319444444444,0.740823412698413,0.740823412698413,7.457142857142857
F,l42108,19444.0,42000,,5.225958414554905,,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,7.715873015873016,6.716319444444444,0.9995535714285717,0.9995535714285717,7.715873015873016
F,l42110,19663.0,42000,,5.225958414554905,,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,7.802777777777778,6.716319444444444,1.0864583333333337,1.0864583333333337,7.802777777777778
F,l42113,19909.0,42000,,5.225958414554905,,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,7.900396825396825,6.716319444444444,1.184077380952381,1.184077380952381,7.900396825396825
F,l42114,20006.0,42000,,5.225958414554905,,,5.4690697674418605,,,5.9621578947368405,,,6.075757133119096,,7.938888888888888,6.716319444444444,1.222569444444444,1.222569444444444,7.938888888888888
M,l5h0,932.0,5000,,4.282461476074615,,3.106666666666667,4.811777777777778,-1.7051111111111115,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,-1.7051111111111115,3.106666666666667
M,l5h1,944.0,5000,,4.282461476074615,,3.146666666666667,4.811777777777778,-1.6651111111111114,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,-1.6651111111111114,3.146666666666667
M,l5h2,995.0,5000,,4.282461476074615,,3.316666666666667,4.811777777777778,-1.4951111111111115,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,-1.4951111111111115,3.316666666666667
M,l5h3,1004.0,5000,,4.282461476074615,,3.3466666666666667,4.811777777777778,-1.4651111111111117,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,-1.4651111111111117,3.3466666666666667
M,l5h4,1056.0,5000,,4.282461476074615,,3.52,4.811777777777778,-1.2917777777777784,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,-1.2917777777777784,3.52
M,l5h5,1063.0,5000,,4.282461476074615,,3.5433333333333334,4.811777777777778,-1.268444444444445,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,-1.268444444444445,3.5433333333333334
M,l5h6,1068.0,5000,,4.282461476074615,,3.56,4.811777777777778,-1.2517777777777783,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,-1.2517777777777783,3.56
M,l5h7,1070.0,5000,,4.282461476074615,,3.566666666666667,4.811777777777778,-1.2451111111111115,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,-1.2451111111111115,3.566666666666667
M,l5h8,1091.0,5000,,4.282461476074615,,3.6366666666666663,4.811777777777778,-1.175111111111112,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,-1.175111111111112,3.6366666666666663
M,l5h9,1086.0,5000,,4.282461476074615,,3.6199999999999997,4.811777777777778,-1.1917777777777787,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,-1.1917777777777787,3.6199999999999997
M,l5h11,1122.0,5000,,4.282461476074615,,3.74,4.811777777777778,-1.0717777777777782,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,-1.0717777777777782,3.74
M,l5h12,1130.0,5000,,4.282461476074615,,3.7666666666666666,4.811777777777778,-1.0451111111111118,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,-1.0451111111111118,3.7666666666666666
M,l5h13,1136.0,5000,,4.282461476074615,,3.7866666666666666,4.811777777777778,-1.0251111111111118,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,-1.0251111111111118,3.7866666666666666
M,l5h14,1138.0,5000,,4.282461476074615,,3.7933333333333334,4.811777777777778,-1.018444444444445,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,-1.018444444444445,3.7933333333333334
M,l5h15,1138.0,5000,,4.282461476074615,,3.7933333333333334,4.811777777777778,-1.018444444444445,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,-1.018444444444445,3.7933333333333334
M,l5h16,1153.0,5000,,4.282461476074615,,3.8433333333333333,4.811777777777778,-0.9684444444444451,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,-0.9684444444444451,3.8433333333333333
M,l5h18,1179.0,5000,,4.282461476074615,,3.93,4.811777777777778,-0.8817777777777782,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,-0.8817777777777782,3.93
M,l5h19,1177.0,5000,,4.282461476074615,,3.9233333333333333,4.811777777777778,-0.888444444444445,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,-0.888444444444445,3.9233333333333333
M,l5h20,1187.0,5000,,4.282461476074615,,3.9566666666666666,4.811777777777778,-0.8551111111111118,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,-0.8551111111111118,3.9566666666666666
M,l5h21,1190.0,5000,,4.282461476074615,,3.966666666666667,4.811777777777778,-0.8451111111111116,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,-0.8451111111111116,3.966666666666667
M,l5h22,1196.0,5000,,4.282461476074615,,3.9866666666666664,4.811777777777778,-0.825111111111112,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,-0.825111111111112,3.9866666666666664
M,l5h23,1197.0,5000,,4.282461476074615,,3.99,4.811777777777778,-0.8217777777777782,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,-0.8217777777777782,3.99
M,l5h24,1202.0,5000,,4.282461476074615,,4.006666666666667,4.811777777777778,-0.8051111111111116,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,-0.8051111111111116,4.006666666666667
M,l5h25,1209.0,5000,,4.282461476074615,,4.03,4.811777777777778,-0.7817777777777781,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,-0.7817777777777781,4.03
M,l5h28,1223.0,5000,,4.282461476074615,,4.076666666666666,4.811777777777778,-0.7351111111111122,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,-0.7351111111111122,4.076666666666666
M,l5h29,1233.0,5000,,4.282461476074615,,4.11,4.811777777777778,-0.7017777777777781,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,-0.7017777777777781,4.11
M,l5h30,1241.0,5000,,4.282461476074615,,4.136666666666667,4.811777777777778,-0.6751111111111117,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,-0.6751111111111117,4.136666666666667
M,l5h32,1303.0,5000,,4.282461476074615,,4.343333333333334,4.811777777777778,-0.46844444444444466,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,-0.46844444444444466,4.343333333333334
M,l5h33,1312.0,5000,,4.282461476074615,,4.373333333333333,4.811777777777778,-0.4384444444444453,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,-0.4384444444444453,4.373333333333333
M,l5h34,1309.0,5000,,4.282461476074615,,4.363333333333333,4.811777777777778,-0.4484444444444451,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,-0.4484444444444451,4.363333333333333
M,l5h35,1316.0,5000,,4.282461476074615,,4.386666666666667,4.811777777777778,-0.42511111111111166,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,-0.42511111111111166,4.386666666666667
M,l5h37,1330.0,5000,,4.282461476074615,,4.433333333333334,4.811777777777778,-0.3784444444444448,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,-0.3784444444444448,4.433333333333334
M,l5h38,1327.0,5000,,4.282461476074615,,4.423333333333333,4.811777777777778,-0.3884444444444455,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,-0.3884444444444455,4.423333333333333
M,l5h40,1330.0,5000,,4.282461476074615,,4.433333333333334,4.811777777777778,-0.3784444444444448,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,-0.3784444444444448,4.433333333333334
M,l5h41,1322.0,5000,,4.282461476074615,,4.406666666666666,4.811777777777778,-0.4051111111111121,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,-0.4051111111111121,4.406666666666666
M,l5h44,1342.0,5000,,4.282461476074615,,4.473333333333333,4.811777777777778,-0.33844444444444566,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,-0.33844444444444566,4.473333333333333
M,l5h45,1352.0,5000,,4.282461476074615,,4.506666666666666,4.811777777777778,-0.30511111111111244,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,-0.30511111111111244,4.506666666666666
M,l5h46,1354.0,5000,,4.282461476074615,,4.513333333333334,4.811777777777778,-0.29844444444444473,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,-0.29844444444444473,4.513333333333334
M,l5h47,1360.0,5000,,4.282461476074615,,4.533333333333333,4.811777777777778,-0.27844444444444516,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,-0.27844444444444516,4.533333333333333
M,l5h48,1353.0,5000,,4.282461476074615,,4.510000000000001,4.811777777777778,-0.3017777777777777,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,-0.3017777777777777,4.510000000000001
M,l5h49,1362.0,5000,,4.282461476074615,,4.54,4.811777777777778,-0.27177777777777834,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,-0.27177777777777834,4.54
M,l5h50,1368.0,5000,,4.282461476074615,,4.5600000000000005,4.811777777777778,-0.2517777777777779,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,-0.2517777777777779,4.5600000000000005
M,l5h51,1371.0,5000,,4.282461476074615,,4.569999999999999,4.811777777777778,-0.24177777777777898,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,-0.24177777777777898,4.569999999999999
M,l5h52,1376.0,5000,,4.282461476074615,,4.586666666666667,4.811777777777778,-0.22511111111111148,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,-0.22511111111111148,4.586666666666667
M,l5h53,1376.0,5000,,4.282461476074615,,4.586666666666667,4.811777777777778,-0.22511111111111148,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,-0.22511111111111148,4.586666666666667
M,l5h54,1380.0,5000,,4.282461476074615,,4.6,4.811777777777778,-0.21177777777777873,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,-0.21177777777777873,4.6
M,l5h56,1392.0,5000,,4.282461476074615,,4.64,4.811777777777778,-0.1717777777777787,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,-0.1717777777777787,4.64
M,l5h57,1401.0,5000,,4.282461476074615,,4.67,4.811777777777778,-0.14177777777777845,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,-0.14177777777777845,4.67
M,l5h58,1394.0,5000,,4.282461476074615,,4.6466666666666665,4.811777777777778,-0.16511111111111187,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,-0.16511111111111187,4.6466666666666665
M,l5h59,1403.0,5000,,4.282461476074615,,4.676666666666667,4.811777777777778,-0.13511111111111163,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,-0.13511111111111163,4.676666666666667
M,l5h60,1405.0,5000,,4.282461476074615,,4.683333333333334,4.811777777777778,-0.1284444444444448,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,-0.1284444444444448,4.683333333333334
M,l5h61,1415.0,5000,,4.282461476074615,,4.716666666666667,4.811777777777778,-0.09511111111111159,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,-0.09511111111111159,4.716666666666667
M,l5h64,1433.0,5000,,4.282461476074615,,4.776666666666667,4.811777777777778,-0.03511111111111109,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,-0.03511111111111109,4.776666666666667
M,l5h65,1429.0,5000,,4.282461476074615,,4.763333333333334,4.811777777777778,-0.048444444444444734,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,-0.048444444444444734,4.763333333333334
M,l5h66,1437.0,5000,,4.282461476074615,,4.79,4.811777777777778,-0.02177777777777834,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,-0.02177777777777834,4.79
M,l5h67,1445.0,5000,,4.282461476074615,,4.816666666666666,4.811777777777778,0.004888888888888054,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,0.004888888888888054,4.816666666666666
M,l5h69,1449.0,5000,,4.282461476074615,,4.83,4.811777777777778,0.018222222222221696,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,0.018222222222221696,4.83
M,l5h72,1472.0,5000,,4.282461476074615,,4.906666666666666,4.811777777777778,0.09488888888888791,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,0.09488888888888791,4.906666666666666
M,l5h73,1471.0,5000,,4.282461476074615,,4.903333333333333,4.811777777777778,0.09155555555555495,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,0.09155555555555495,4.903333333333333
M,l5h75,1486.0,5000,,4.282461476074615,,4.953333333333333,4.811777777777778,0.14155555555555477,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,0.14155555555555477,4.953333333333333
M,l5h76,1499.0,5000,,4.282461476074615,,4.996666666666667,4.811777777777778,0.18488888888888866,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,0.18488888888888866,4.996666666666667
M,l5h77,1493.0,5000,,4.282461476074615,,4.9766666666666675,4.811777777777778,0.16488888888888908,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,0.16488888888888908,4.9766666666666675
M,l5h78,1501.0,5000,,4.282461476074615,,5.003333333333333,4.811777777777778,0.1915555555555546,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,0.1915555555555546,5.003333333333333
M,l5h82,1512.0,5000,,4.282461476074615,,5.04,4.811777777777778,0.22822222222222166,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,0.22822222222222166,5.04
M,l5h83,1530.0,5000,,4.282461476074615,,5.1,4.811777777777778,0.28822222222222127,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,0.28822222222222127,5.1
M,l5h84,1525.0,5000,,4.282461476074615,,5.083333333333333,4.811777777777778,0.27155555555555466,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,0.27155555555555466,5.083333333333333
M,l5h85,1530.0,5000,,4.282461476074615,,5.1,4.811777777777778,0.28822222222222127,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,0.28822222222222127,5.1
M,l5h87,1556.0,5000,,4.282461476074615,,5.1866666666666665,4.811777777777778,0.37488888888888816,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,0.37488888888888816,5.1866666666666665
M,l5h90,1560.0,5000,,4.282461476074615,,5.2,4.811777777777778,0.3882222222222218,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,0.3882222222222218,5.2
M,l5h92,1570.0,5000,,4.282461476074615,,5.233333333333333,4.811777777777778,0.421555555555555,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,0.421555555555555,5.233333333333333
M,l5h93,1577.0,5000,,4.282461476074615,,5.256666666666666,4.811777777777778,0.44488888888888756,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,0.44488888888888756,5.256666666666666
M,l5h94,1577.0,5000,,4.282461476074615,,5.256666666666666,4.811777777777778,0.44488888888888756,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,0.44488888888888756,5.256666666666666
M,l5h95,1579.0,5000,,4.282461476074615,,5.263333333333334,4.811777777777778,0.45155555555555527,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,0.45155555555555527,5.263333333333334
M,l5h96,1577.0,5000,,4.282461476074615,,5.256666666666666,4.811777777777778,0.44488888888888756,,5.185128205128205,,,5.300339590964591,,,5.751885987369859,,0.44488888888888756,5.256666666666666
